datetime,ping
2020-06-17 15:43:10.972368,41.361
2020-06-17 15:43:10.981352,39.681
2020-06-17 15:43:10.982485,33.034
2020-06-17 15:43:10.982877,39.680
2020-06-17 15:43:10.983188,45.658
2020-06-17 15:43:10.984288,45.814
2020-06-17 15:43:10.996867,44.199
2020-06-17 15:43:10.998110,45.653
2020-06-17 15:43:25.971574,28.361
2020-06-17 15:43:25.972011,30.289
2020-06-17 15:43:25.972184,41.789
2020-06-17 15:43:25.972877,50.733
2020-06-17 15:43:25.982257,44.229
2020-06-17 15:43:25.984513,50.043
2020-06-17 15:43:25.985177,40.861
2020-06-17 15:43:25.986261,50.058
2020-06-17 15:43:25.986680,50.062
2020-06-17 15:43:25.987068,46.724
2020-06-17 15:43:40.971796,28.609
2020-06-17 15:43:40.972345,45.738
2020-06-17 15:43:40.972674,28.631
2020-06-17 15:43:40.977474,47.866
2020-06-17 15:43:40.978374,54.690
2020-06-17 15:43:40.982349,45.728
2020-06-17 15:43:40.985751,54.004
2020-06-17 15:43:40.988184,54.002
2020-06-17 15:43:40.988675,54.001
2020-06-17 15:43:40.994953,50.879
2020-06-17 15:43:55.971446,47.893
2020-06-17 15:43:55.974665,47.134
2020-06-17 15:43:55.975344,44.116
2020-06-17 15:43:55.976129,51.385
2020-06-17 15:43:55.981709,52.585
2020-06-17 15:43:55.987014,52.583
2020-06-17 15:43:55.987577,51.353
2020-06-17 15:43:55.993876,50.827
2020-06-17 15:43:56.3155,48.970
2020-06-17 15:43:56.6828,44.177
2020-06-17 15:44:10.971527,27.672
2020-06-17 15:44:10.972196,42.897
2020-06-17 15:44:10.972342,45.730
2020-06-17 15:44:10.981079,50.020
2020-06-17 15:44:10.982289,49.432
2020-06-17 15:44:10.988075,50.023
2020-06-17 15:44:10.996892,43.665
2020-06-17 15:44:10.997866,51.273
2020-06-17 15:44:11.4861,50.720
2020-06-17 15:44:11.6013,49.471
2020-06-17 15:44:25.971612,48.424
2020-06-17 15:44:25.971861,48.429
2020-06-17 15:44:25.976775,52.146
2020-06-17 15:44:25.981281,54.136
2020-06-17 15:44:25.981999,52.678
2020-06-17 15:44:25.982911,56.127
2020-06-17 15:44:25.987733,50.805
2020-06-17 15:44:25.988688,46.670
2020-06-17 15:44:25.992441,46.447
2020-06-17 15:44:25.993393,46.671
2020-06-17 15:44:40.971439,41.024
2020-06-17 15:44:40.974632,45.820
2020-06-17 15:44:40.975244,45.823
2020-06-17 15:44:40.975772,40.932
2020-06-17 15:44:40.976602,37.276
2020-06-17 15:44:40.984845,43.283
2020-06-17 15:44:40.986744,40.324
2020-06-17 15:44:40.987256,40.258
2020-06-17 15:44:40.990645,38.644
2020-06-17 15:44:40.991777,42.285
2020-06-17 15:44:55.971453,41.972
2020-06-17 15:44:55.974469,42.049
2020-06-17 15:44:55.975310,39.801
2020-06-17 15:44:55.975823,41.546
2020-06-17 15:44:55.976526,41.982
2020-06-17 15:44:55.979641,48.374
2020-06-17 15:44:55.982440,39.803
2020-06-17 15:44:55.989780,39.438
2020-06-17 15:44:55.993060,40.705
2020-06-17 15:44:55.993868,42.037
2020-06-17 15:45:10.971933,41.946
2020-06-17 15:45:10.972230,42.582
2020-06-17 15:45:10.972500,44.209
2020-06-17 15:45:10.973417,38.641
2020-06-17 15:45:10.973853,44.086
2020-06-17 15:45:10.976464,46.134
2020-06-17 15:45:10.980447,46.081
2020-06-17 15:45:11.18786,45.678
2020-06-17 15:45:11.27,45.408
2020-06-17 15:45:11.775,46.118
2020-06-17 15:45:25.971762,38.613
2020-06-17 15:45:25.972284,35.559
2020-06-17 15:45:25.972498,37.666
2020-06-17 15:45:25.972995,42.429
2020-06-17 15:45:25.976368,39.671
2020-06-17 15:45:25.984023,42.099
2020-06-17 15:45:25.984777,41.720
2020-06-17 15:45:25.985135,38.207
2020-06-17 15:45:25.990762,38.816
2020-06-17 15:45:25.992179,43.588
2020-06-17 15:45:40.971811,30.487
2020-06-17 15:45:40.972227,44.820
2020-06-17 15:45:40.975441,28.772
2020-06-17 15:45:40.982014,46.582
2020-06-17 15:45:40.987436,44.309
2020-06-17 15:45:40.988269,48.792
2020-06-17 15:45:40.994096,48.790
2020-06-17 15:45:40.995122,43.700
2020-06-17 15:45:41.4893,48.764
2020-06-17 15:45:41.5446,50.145
2020-06-17 15:45:55.971511,30.224
2020-06-17 15:45:55.975142,28.533
2020-06-17 15:45:55.975757,46.689
2020-06-17 15:45:55.983633,45.617
2020-06-17 15:45:55.985257,45.748
2020-06-17 15:45:55.988708,47.225
2020-06-17 15:45:55.992549,48.942
2020-06-17 15:45:55.993616,45.159
2020-06-17 15:45:55.997007,43.925
2020-06-17 15:45:55.998321,48.425
2020-06-17 15:46:10.971601,57.000
2020-06-17 15:46:10.975077,55.701
2020-06-17 15:46:10.979159,52.268
2020-06-17 15:46:10.983511,54.656
2020-06-17 15:46:10.984532,55.370
2020-06-17 15:46:10.989664,55.367
2020-06-17 15:46:10.990651,42.187
2020-06-17 15:46:10.991191,52.636
2020-06-17 15:46:10.998430,53.859
2020-06-17 15:46:11.9317,42.895
2020-06-17 15:46:25.971604,29.638
2020-06-17 15:46:25.972283,29.697
2020-06-17 15:46:25.972564,42.935
2020-06-17 15:46:25.973056,36.438
2020-06-17 15:46:25.973895,40.417
2020-06-17 15:46:25.984749,35.165
2020-06-17 15:46:25.986334,30.548
2020-06-17 15:46:25.989789,42.932
2020-06-17 15:46:25.991115,42.279
2020-06-17 15:46:26.4851,40.420
2020-06-17 15:46:40.971645,34.221
2020-06-17 15:46:40.972366,41.085
2020-06-17 15:46:40.974939,36.617
2020-06-17 15:46:40.979225,37.761
2020-06-17 15:46:40.985503,38.604
2020-06-17 15:46:40.986123,40.789
2020-06-17 15:46:40.986583,38.099
2020-06-17 15:46:40.991262,41.577
2020-06-17 15:46:40.991853,55.528
2020-06-17 15:46:41.899,40.570
2020-06-17 15:46:55.971609,36.988
2020-06-17 15:46:55.971852,37.481
2020-06-17 15:46:55.977411,36.987
2020-06-17 15:46:55.978315,37.610
2020-06-17 15:46:55.979403,37.730
2020-06-17 15:46:55.979967,37.120
2020-06-17 15:46:55.980420,39.714
2020-06-17 15:46:55.981234,44.897
2020-06-17 15:46:55.982077,37.582
2020-06-17 15:46:56.3583,37.611
2020-06-17 15:47:10.971438,42.518
2020-06-17 15:47:10.974910,41.379
2020-06-17 15:47:10.981437,56.761
2020-06-17 15:47:10.985287,51.128
2020-06-17 15:47:10.986114,39.959
2020-06-17 15:47:10.987281,56.757
2020-06-17 15:47:10.987919,52.068
2020-06-17 15:47:10.989664,50.219
2020-06-17 15:47:10.990134,52.070
2020-06-17 15:47:10.997621,52.071
2020-06-17 15:47:25.971877,38.374
2020-06-17 15:47:25.972322,38.306
2020-06-17 15:47:25.972677,44.800
2020-06-17 15:47:25.972934,35.678
2020-06-17 15:47:25.973274,35.303
