datetime,ping
2020-08-28 13:14:19.532443,88.691
2020-08-28 13:14:19.543007,79.922
2020-08-28 13:14:19.553607,84.107
2020-08-28 13:14:19.564101,72.645
2020-08-28 13:14:19.574779,98.354
2020-08-28 13:14:19.585527,87.332
2020-08-28 13:14:19.595971,80.270
2020-08-28 13:14:19.614425,83.911
2020-08-28 13:14:34.507873,128.762
2020-08-28 13:14:34.518540,139.887
2020-08-28 13:14:34.530258,138.360
2020-08-28 13:14:34.540004,145.250
2020-08-28 13:14:34.553166,130.540
2020-08-28 13:14:34.561722,130.533
2020-08-28 13:14:34.572346,138.757
2020-08-28 13:14:34.583664,147.778
2020-08-28 13:14:34.594229,141.691
2020-08-28 13:14:34.606126,142.196
2020-08-28 13:14:49.507885,72.054
2020-08-28 13:14:49.518522,77.164
2020-08-28 13:14:49.529970,72.411
2020-08-28 13:14:49.539858,78.286
2020-08-28 13:14:49.550630,77.085
2020-08-28 13:14:49.560992,81.498
2020-08-28 13:14:49.571673,82.524
2020-08-28 13:14:49.582581,75.860
2020-08-28 13:14:49.593291,87.573
2020-08-28 13:14:49.603654,80.426
2020-08-28 13:15:04.507903,142.052
2020-08-28 13:15:04.518577,139.342
2020-08-28 13:15:04.529096,134.084
2020-08-28 13:15:04.539868,136.159
2020-08-28 13:15:04.550266,149.303
2020-08-28 13:15:04.561421,139.895
2020-08-28 13:15:04.572661,143.786
2020-08-28 13:15:04.583412,139.841
2020-08-28 13:15:04.594329,145.443
2020-08-28 13:15:04.607024,139.628
2020-08-28 13:15:19.507793,87.548
2020-08-28 13:15:19.518430,85.307
2020-08-28 13:15:19.528992,92.898
2020-08-28 13:15:19.540043,81.889
2020-08-28 13:15:19.550507,94.520
2020-08-28 13:15:19.561030,87.282
2020-08-28 13:15:19.571598,97.821
2020-08-28 13:15:19.583044,102.863
2020-08-28 13:15:19.594552,88.789
2020-08-28 13:15:19.612335,97.029
2020-08-28 13:15:34.507821,125.808
2020-08-28 13:15:34.521274,114.341
2020-08-28 13:15:34.529444,126.519
2020-08-28 13:15:34.539844,118.696
2020-08-28 13:15:34.550447,124.093
2020-08-28 13:15:34.561576,130.042
2020-08-28 13:15:34.573415,127.789
2020-08-28 13:15:34.585898,133.916
2020-08-28 13:15:34.597203,131.778
2020-08-28 13:15:34.626044,126.813
2020-08-28 13:15:49.507872,208.122
2020-08-28 13:15:49.518406,212.405
2020-08-28 13:15:49.529547,205.208
2020-08-28 13:15:49.541236,198.917
2020-08-28 13:15:49.555118,191.663
2020-08-28 13:15:49.564890,183.562
2020-08-28 13:15:49.577435,191.367
2020-08-28 13:15:49.596585,191.087
2020-08-28 13:15:49.608482,181.110
2020-08-28 13:15:49.625302,188.725
2020-08-28 13:16:04.508168,107.814
2020-08-28 13:16:04.530739,103.178
2020-08-28 13:16:04.538528,105.439
2020-08-28 13:16:04.548938,106.666
2020-08-28 13:16:04.561012,109.685
2020-08-28 13:16:04.573202,110.412
2020-08-28 13:16:04.584534,113.992
2020-08-28 13:16:04.600149,112.392
2020-08-28 13:16:04.610000,102.185
2020-08-28 13:16:04.619853,100.088
2020-08-28 13:16:19.508602,88.139
2020-08-28 13:16:19.523814,93.887
2020-08-28 13:16:19.546104,88.931
2020-08-28 13:16:19.558061,93.471
2020-08-28 13:16:19.570978,86.117
2020-08-28 13:16:19.583754,85.804
2020-08-28 13:16:19.594047,81.196
2020-08-28 13:16:19.605601,90.786
2020-08-28 13:16:19.616569,95.119
2020-08-28 13:16:19.630208,93.162
2020-08-28 13:16:34.508724,82.633
2020-08-28 13:16:34.520149,88.059
2020-08-28 13:16:34.537759,95.452
2020-08-28 13:16:34.549372,90.408
2020-08-28 13:16:34.560147,80.444
2020-08-28 13:16:34.570624,75.550
2020-08-28 13:16:34.581174,95.653
2020-08-28 13:16:34.591928,95.033
2020-08-28 13:16:34.602380,88.340
2020-08-28 13:16:34.614489,78.791
2020-08-28 13:16:49.508222,84.329
2020-08-28 13:16:49.520032,99.271
2020-08-28 13:16:49.534549,93.599
2020-08-28 13:16:49.542177,86.316
2020-08-28 13:16:49.552597,93.658
2020-08-28 13:16:49.563076,85.081
2020-08-28 13:16:49.573661,90.105
2020-08-28 13:16:49.584251,113.705
2020-08-28 13:16:49.594792,108.351
