datetime,ping
2020-07-01 16:11:51,82.356
2020-07-01 16:11:56,73.466
2020-07-01 16:12:01,75.814
2020-07-01 16:12:06,83.220
2020-07-01 16:12:11,73.935
2020-07-01 16:12:16,83.502
2020-07-01 16:12:21,82.573
2020-07-01 16:12:26,74.594
2020-07-01 16:12:31,83.647
2020-07-01 16:12:36,82.481
2020-07-01 16:12:41,74.001
2020-07-01 16:12:46,82.581
2020-07-01 16:12:51,82.740
2020-07-01 16:12:56,82.891
2020-07-01 16:13:01,82.441
2020-07-01 16:13:06,86.380
2020-07-01 16:13:11,82.740
2020-07-01 16:13:16,82.649
2020-07-01 16:13:21,82.608
2020-07-01 16:13:26,82.010
2020-07-01 16:13:31,82.731
2020-07-01 16:13:36,82.836
2020-07-01 16:13:41,82.322
2020-07-01 16:13:46,74.803
2020-07-01 16:13:51,82.924
2020-07-01 16:13:56,74.047
2020-07-01 16:14:01,85.017
2020-07-01 16:14:06,73.685
2020-07-01 16:14:11,73.328
2020-07-01 16:14:16,74.832
2020-07-01 16:14:21,83.592
2020-07-01 16:14:26,74.503
2020-07-01 16:14:31,74.190
2020-07-01 16:14:36,75.145
2020-07-01 16:14:41,73.500
2020-07-01 16:14:46,82.740
2020-07-01 16:14:51,83.043
2020-07-01 16:14:56,73.461
2020-07-01 16:15:01,78.341
2020-07-01 16:15:06,74.463
2020-07-01 16:15:11,74.186
2020-07-01 16:15:16,82.384
2020-07-01 16:15:21,73.400
2020-07-01 16:15:26,74.431
2020-07-01 16:15:31,73.453
2020-07-01 16:15:36,74.519
2020-07-01 16:15:41,73.784
2020-07-01 16:15:46,75.057
2020-07-01 16:15:51,73.534
2020-07-01 16:15:56,74.625
2020-07-01 16:16:01,72.507
2020-07-01 16:16:06,82.186
2020-07-01 16:16:11,73.670
2020-07-01 16:16:16,73.957
2020-07-01 16:16:21,73.440
2020-07-01 16:16:26,83.551
2020-07-01 16:16:31,83.664
2020-07-01 16:16:36,74.123
2020-07-01 16:16:41,73.711
2020-07-01 16:16:46,83.342
2020-07-01 16:16:51,73.808
