datetime,ping
2020-08-03 19:00:09.925283,39.745
2020-08-03 19:00:09.939315,47.242
2020-08-03 19:00:09.94018,32.282
2020-08-03 19:00:09.949803,40.028
2020-08-03 19:00:09.960382,54.091
2020-08-03 19:00:09.970935,43.626
2020-08-03 19:00:09.981532,52.223
2020-08-03 19:00:09.992145,44.369
2020-08-03 19:00:10.109974,48.725
2020-08-03 19:00:10.127753,41.218
2020-08-03 19:00:10.13473,35.729
2020-08-03 19:00:10.138435,43.893
2020-08-03 19:00:10.148835,34.907
2020-08-03 19:00:10.159380,29.951
2020-08-03 19:00:10.170065,37.348
2020-08-03 19:00:10.180529,49.868
2020-08-03 19:00:10.191035,34.114
2020-08-03 19:00:10.201642,53.786
2020-08-03 19:00:10.212087,43.351
2020-08-03 19:00:10.222730,47.813
2020-08-03 19:00:10.233550,34.513
2020-08-03 19:00:10.24158,42.478
2020-08-03 19:00:10.244220,35.481
2020-08-03 19:00:10.254858,46.912
2020-08-03 19:00:10.265578,33.406
2020-08-03 19:00:10.276219,45.264
2020-08-03 19:00:10.2855,44.542
2020-08-03 19:00:10.288496,37.870
2020-08-03 19:00:10.299151,48.134
2020-08-03 19:00:10.309537,41.015
2020-08-03 19:00:10.327056,41.033
2020-08-03 19:00:10.337628,30.953
2020-08-03 19:00:10.347910,49.471
2020-08-03 19:00:10.35806,34.313
2020-08-03 19:00:10.358413,39.313
2020-08-03 19:00:10.369195,42.134
2020-08-03 19:00:10.379704,46.927
