datetime,ping
2020-08-27 12:44:03.318920,44.074
2020-08-27 12:44:03.330057,38.861
2020-08-27 12:44:18.232231,94.972
2020-08-27 12:44:18.242888,86.919
2020-08-27 12:44:18.253424,77.813
2020-08-27 12:44:18.263859,64.323
2020-08-27 12:44:18.274471,56.634
2020-08-27 12:44:18.284966,45.113
2020-08-27 12:44:18.295530,61.747
2020-08-27 12:44:18.306108,51.085
2020-08-27 12:44:18.316690,43.526
2020-08-27 12:44:18.334552,51.308
2020-08-27 12:44:33.232175,84.201
2020-08-27 12:44:33.242916,73.183
2020-08-27 12:44:33.253714,65.288
2020-08-27 12:44:33.264117,55.117
2020-08-27 12:44:33.274737,47.024
2020-08-27 12:44:33.285294,73.710
2020-08-27 12:44:33.295771,65.645
2020-08-27 12:44:33.306412,60.686
2020-08-27 12:44:33.316946,52.120
2020-08-27 12:44:33.327505,86.277
2020-08-27 12:44:48.231998,85.491
2020-08-27 12:44:48.242605,63.168
2020-08-27 12:44:48.254092,56.253
2020-08-27 12:44:48.264799,46.595
2020-08-27 12:44:48.277129,39.222
2020-08-27 12:44:48.286384,40.511
2020-08-27 12:44:48.296770,36.517
2020-08-27 12:44:48.307410,50.763
2020-08-27 12:44:48.318587,50.415
2020-08-27 12:44:48.329131,39.850
2020-08-27 12:45:03.232022,46.737
2020-08-27 12:45:03.242580,49.823
2020-08-27 12:45:03.253177,40.384
2020-08-27 12:45:03.268026,43.272
2020-08-27 12:45:03.274839,36.901
2020-08-27 12:45:03.286128,60.077
2020-08-27 12:45:03.296864,61.839
2020-08-27 12:45:03.307194,53.197
2020-08-27 12:45:03.317712,52.533
2020-08-27 12:45:03.328470,44.234
2020-08-27 12:45:18.232005,96.299
2020-08-27 12:45:18.242672,86.827
2020-08-27 12:45:18.253358,75.103
2020-08-27 12:45:18.264430,60.402
2020-08-27 12:45:18.274571,69.410
2020-08-27 12:45:18.285211,65.184
2020-08-27 12:45:18.295970,53.681
2020-08-27 12:45:18.306456,52.888
2020-08-27 12:45:18.317069,37.669
2020-08-27 12:45:18.327651,47.804
2020-08-27 12:45:33.231983,78.917
2020-08-27 12:45:33.245041,67.277
2020-08-27 12:45:33.255488,57.472
2020-08-27 12:45:33.266068,53.972
2020-08-27 12:45:33.276674,67.676
2020-08-27 12:45:33.287477,52.816
2020-08-27 12:45:33.297914,46.735
2020-08-27 12:45:33.309854,42.210
2020-08-27 12:45:33.319253,43.897
2020-08-27 12:45:33.331624,53.720
2020-08-27 12:45:48.232039,93.909
2020-08-27 12:45:48.242691,86.050
2020-08-27 12:45:48.253280,76.109
2020-08-27 12:45:48.263748,63.636
2020-08-27 12:45:48.274422,54.137
2020-08-27 12:45:48.284972,49.958
2020-08-27 12:45:48.301780,40.082
2020-08-27 12:45:48.307842,35.555
2020-08-27 12:45:48.318379,39.998
2020-08-27 12:45:48.330153,38.752
2020-08-27 12:46:03.231989,80.126
2020-08-27 12:46:03.242590,71.474
2020-08-27 12:46:03.253226,60.737
2020-08-27 12:46:03.263715,53.810
2020-08-27 12:46:03.274765,46.219
2020-08-27 12:46:03.285029,58.719
2020-08-27 12:46:03.295592,48.447
2020-08-27 12:46:03.306182,54.361
2020-08-27 12:46:03.316913,60.953
2020-08-27 12:46:03.327727,76.427
2020-08-27 12:46:18.232126,86.105
2020-08-27 12:46:18.242738,71.386
2020-08-27 12:46:18.253324,68.260
2020-08-27 12:46:18.263811,59.034
2020-08-27 12:46:18.274450,53.557
2020-08-27 12:46:18.285028,44.047
2020-08-27 12:46:18.295544,48.557
2020-08-27 12:46:18.306135,54.352
2020-08-27 12:46:18.316718,46.340
2020-08-27 12:46:18.327353,41.676
2020-08-27 12:46:33.232126,87.940
2020-08-27 12:46:33.243178,78.715
2020-08-27 12:46:33.254406,67.631
2020-08-27 12:46:33.264780,56.991
2020-08-27 12:46:33.275311,46.612
2020-08-27 12:46:33.285817,65.702
2020-08-27 12:46:33.296415,189.384
2020-08-27 12:46:33.306969,201.417
2020-08-27 12:46:33.318055,179.167
2020-08-27 12:46:33.328556,152.025
