datetime,ping
2020-08-27 13:45:46.402410,42.708
2020-08-27 13:45:46.412970,46.848
2020-08-27 13:45:46.426610,44.779
2020-08-27 13:46:01.326507,79.604
2020-08-27 13:46:01.339649,66.407
2020-08-27 13:46:01.350216,53.384
2020-08-27 13:46:01.360731,45.819
2020-08-27 13:46:01.371321,95.162
2020-08-27 13:46:01.381737,87.336
2020-08-27 13:46:01.392366,76.367
2020-08-27 13:46:01.402907,67.456
2020-08-27 13:46:01.413404,58.975
2020-08-27 13:46:01.423722,59.784
2020-08-27 13:46:16.326629,72.066
2020-08-27 13:46:16.339852,56.181
2020-08-27 13:46:16.350451,41.709
2020-08-27 13:46:16.361103,34.648
2020-08-27 13:46:16.371666,56.403
2020-08-27 13:46:16.382249,44.735
2020-08-27 13:46:16.392810,34.013
2020-08-27 13:46:16.403369,42.618
2020-08-27 13:46:16.414731,34.428
2020-08-27 13:46:16.424876,49.587
2020-08-27 13:46:31.326520,82.286
2020-08-27 13:46:31.337131,70.874
2020-08-27 13:46:31.350068,57.003
2020-08-27 13:46:31.360684,47.405
2020-08-27 13:46:31.371179,41.680
2020-08-27 13:46:31.381598,34.431
2020-08-27 13:46:31.392114,36.057
2020-08-27 13:46:31.402718,52.359
2020-08-27 13:46:31.413357,49.895
2020-08-27 13:46:31.423849,48.866
2020-08-27 13:46:46.326519,79.914
2020-08-27 13:46:46.337429,70.948
2020-08-27 13:46:46.348370,58.889
2020-08-27 13:46:46.358914,48.957
2020-08-27 13:46:46.370006,37.754
2020-08-27 13:46:46.384558,41.480
2020-08-27 13:46:46.391023,33.544
2020-08-27 13:46:46.401534,45.237
2020-08-27 13:46:46.412149,51.557
2020-08-27 13:46:46.424273,41.322
2020-08-27 13:47:01.326529,82.245
2020-08-27 13:47:01.337152,70.603
2020-08-27 13:47:01.350233,46.442
2020-08-27 13:47:01.362602,42.401
2020-08-27 13:47:01.371837,51.227
2020-08-27 13:47:01.382403,50.250
2020-08-27 13:47:01.393009,34.956
2020-08-27 13:47:01.403541,48.273
2020-08-27 13:47:01.413963,36.352
2020-08-27 13:47:01.432450,48.049
2020-08-27 13:47:16.326596,80.899
2020-08-27 13:47:16.339838,67.157
2020-08-27 13:47:16.350349,54.627
2020-08-27 13:47:16.360930,45.864
2020-08-27 13:47:16.371937,72.296
2020-08-27 13:47:16.382526,63.707
2020-08-27 13:47:16.394535,58.789
2020-08-27 13:47:16.403540,53.784
2020-08-27 13:47:16.417609,68.278
2020-08-27 13:47:16.425862,95.091
2020-08-27 13:47:31.326579,81.928
2020-08-27 13:47:31.337111,72.066
2020-08-27 13:47:31.350152,53.591
2020-08-27 13:47:31.360911,52.763
2020-08-27 13:47:31.371313,43.186
2020-08-27 13:47:31.382421,53.584
2020-08-27 13:47:31.393004,42.458
2020-08-27 13:47:31.403537,51.455
